# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
2211          	4.820658e-01	5.840748e-01	-1.020090e-01	4.681929e-02	-3.152099e-01	3.620292e-01	-3.386196e-01	3.430419e-01	-1.235756e-01	1.249728e+00	5.012884e-01	7.484396e-01
2212          	4.821311e-01	5.842672e-01	-1.021361e-01	4.800958e-02	-3.149326e-01	3.629422e-01	-3.389374e-01	3.432016e-01	-1.236732e-01	1.249604e+00	5.011286e-01	7.484750e-01
2213          	4.821684e-01	5.844116e-01	-1.022433e-01	4.911188e-02	-3.146514e-01	3.637633e-01	-3.392073e-01	3.433274e-01	-1.237819e-01	1.249421e+00	5.009283e-01	7.484922e-01
2214          	4.821561e-01	5.844976e-01	-1.023416e-01	5.010834e-02	-3.143715e-01	3.644798e-01	-3.394256e-01	3.434196e-01	-1.238955e-01	1.249192e+00	5.007006e-01	7.484917e-01
2215          	4.820889e-01	5.845174e-01	-1.024286e-01	5.097539e-02	-3.141099e-01	3.650852e-01	-3.395976e-01	3.434730e-01	-1.240100e-01	1.248922e+00	5.004508e-01	7.484708e-01
2216          	4.819622e-01	5.844765e-01	-1.025142e-01	5.170802e-02	-3.138740e-01	3.655820e-01	-3.397280e-01	3.434953e-01	-1.241188e-01	1.248632e+00	5.001973e-01	7.484349e-01
2217          	4.817868e-01	5.843733e-01	-1.025865e-01	5.228545e-02	-3.136674e-01	3.659529e-01	-3.398102e-01	3.434799e-01	-1.242180e-01	1.248313e+00	4.999383e-01	7.483744e-01
2218          	4.815568e-01	5.842150e-01	-1.026583e-01	5.271614e-02	-3.134791e-01	3.661953e-01	-3.398372e-01	3.434367e-01	-1.243028e-01	1.247991e+00	4.996926e-01	7.482983e-01
2219          	4.812806e-01	5.840096e-01	-1.027290e-01	5.299665e-02	-3.132963e-01	3.662929e-01	-3.397946e-01	3.433693e-01	-1.243647e-01	1.247681e+00	4.994757e-01	7.482051e-01
2220          	4.809578e-01	5.837539e-01	-1.027960e-01	5.312376e-02	-3.131309e-01	3.662547e-01	-3.396928e-01	3.432750e-01	-1.244078e-01	1.247375e+00	4.992795e-01	7.480950e-01
2221          	4.806083e-01	5.834569e-01	-1.028486e-01	5.310405e-02	-3.129771e-01	3.660812e-01	-3.395291e-01	3.431527e-01	-1.244305e-01	1.247062e+00	4.991004e-01	7.479613e-01
2222          	4.802223e-01	5.831023e-01	-1.028801e-01	5.287194e-02	-3.128685e-01	3.657404e-01	-3.393044e-01	3.429912e-01	-1.244335e-01	1.246744e+00	4.989383e-01	7.478052e-01
2223          	4.798141e-01	5.827025e-01	-1.028884e-01	5.242439e-02	-3.128038e-01	3.652282e-01	-3.390160e-01	3.427954e-01	-1.244147e-01	1.246433e+00	4.988016e-01	7.476309e-01
2224          	4.793883e-01	5.822670e-01	-1.028787e-01	5.178170e-02	-3.127820e-01	3.645637e-01	-3.386729e-01	3.425729e-01	-1.243736e-01	1.246148e+00	4.987002e-01	7.474475e-01
2225          	4.789630e-01	5.817995e-01	-1.028366e-01	5.091429e-02	-3.128140e-01	3.637283e-01	-3.382711e-01	3.423180e-01	-1.243111e-01	1.245888e+00	4.986327e-01	7.472549e-01
2226          	4.785396e-01	5.813095e-01	-1.027699e-01	4.986530e-02	-3.128919e-01	3.627572e-01	-3.378245e-01	3.420397e-01	-1.242344e-01	1.245660e+00	4.985954e-01	7.470643e-01
2227          	4.781332e-01	5.807990e-01	-1.026658e-01	4.861376e-02	-3.130266e-01	3.616404e-01	-3.373335e-01	3.417324e-01	-1.241469e-01	1.245456e+00	4.985811e-01	7.468749e-01
2228          	4.777416e-01	5.802631e-01	-1.025214e-01	4.716660e-02	-3.132287e-01	3.603953e-01	-3.368120e-01	3.413923e-01	-1.240514e-01	1.245259e+00	4.985783e-01	7.466811e-01
2229          	4.773755e-01	5.797140e-01	-1.023385e-01	4.552883e-02	-3.135058e-01	3.590346e-01	-3.362702e-01	3.410262e-01	-1.239513e-01	1.245089e+00	4.985930e-01	7.464956e-01
2230          	4.770349e-01	5.791489e-01	-1.021140e-01	4.373363e-02	-3.138541e-01	3.575877e-01	-3.357209e-01	3.406314e-01	-1.238551e-01	1.244919e+00	4.986044e-01	7.463145e-01
2231          	4.767338e-01	5.785804e-01	-1.018465e-01	4.179256e-02	-3.142667e-01	3.560593e-01	-3.351630e-01	3.402134e-01	-1.237644e-01	1.244759e+00	4.986149e-01	7.461438e-01
2232          	4.764600e-01	5.780135e-01	-1.015535e-01	3.977332e-02	-3.147131e-01	3.544864e-01	-3.345997e-01	3.397835e-01	-1.236745e-01	1.244605e+00	4.986281e-01	7.459772e-01
2233          	4.762118e-01	5.774572e-01	-1.012454e-01	3.768846e-02	-3.151916e-01	3.528800e-01	-3.340358e-01	3.393513e-01	-1.235778e-01	1.244486e+00	4.986651e-01	7.458208e-01
2234          	4.759667e-01	5.769191e-01	-1.009523e-01	3.562089e-02	-3.156670e-01	3.512879e-01	-3.334774e-01	3.389357e-01	-1.234588e-01	1.244415e+00	4.987488e-01	7.456663e-01
2235          	4.757122e-01	5.764050e-01	-1.006928e-01	3.355821e-02	-3.161351e-01	3.496933e-01	-3.329142e-01	3.385489e-01	-1.233026e-01	1.244431e+00	4.989131e-01	7.455182e-01
2236          	4.754224e-01	5.759103e-01	-1.004879e-01	3.153495e-02	-3.165757e-01	3.481106e-01	-3.323431e-01	3.381991e-01	-1.230951e-01	1.244539e+00	4.991744e-01	7.453647e-01
2237          	4.750899e-01	5.754520e-01	-1.003622e-01	2.955776e-02	-3.169748e-01	3.465326e-01	-3.317537e-01	3.379071e-01	-1.228210e-01	1.244786e+00	4.995718e-01	7.452138e-01
2238          	4.746986e-01	5.750219e-01	-1.003233e-01	2.765372e-02	-3.173308e-01	3.449845e-01	-3.311577e-01	3.376726e-01	-1.224785e-01	1.245156e+00	5.000995e-01	7.450564e-01
2239          	4.742520e-01	5.746275e-01	-1.003755e-01	2.583845e-02	-3.176415e-01	3.434799e-01	-3.305607e-01	3.375015e-01	-1.220749e-01	1.245655e+00	5.007527e-01	7.449025e-01
2240          	4.737578e-01	5.742833e-01	-1.005255e-01	2.422571e-02	-3.178691e-01	3.420948e-01	-3.299819e-01	3.374044e-01	-1.216301e-01	1.246259e+00	5.014993e-01	7.447596e-01
2241          	4.732269e-01	5.739787e-01	-1.007518e-01	2.276926e-02	-3.180531e-01	3.408223e-01	-3.294377e-01	3.373652e-01	-1.211572e-01	1.246937e+00	5.023112e-01	7.446256e-01
2242          	4.726773e-01	5.737234e-01	-1.010461e-01	2.153804e-02	-3.181803e-01	3.397184e-01	-3.289493e-01	3.373847e-01	-1.206715e-01	1.247663e+00	5.031600e-01	7.445029e-01
2243          	4.721340e-01	5.735165e-01	-1.013824e-01	2.050385e-02	-3.182677e-01	3.387716e-01	-3.285197e-01	3.374494e-01	-1.201914e-01	1.248415e+00	5.040159e-01	7.443987e-01
2244          	4.716375e-01	5.733697e-01	-1.017321e-01	1.969746e-02	-3.183101e-01	3.380076e-01	-3.281588e-01	3.375509e-01	-1.197331e-01	1.249156e+00	5.048450e-01	7.443113e-01
2245          	4.711992e-01	5.732746e-01	-1.020754e-01	1.907700e-02	-3.183342e-01	3.374112e-01	-3.278727e-01	3.376750e-01	-1.193079e-01	1.249869e+00	5.056268e-01	7.442425e-01
2246          	4.708506e-01	5.732543e-01	-1.024037e-01	1.867446e-02	-3.183198e-01	3.369943e-01	-3.276571e-01	3.378290e-01	-1.189235e-01	1.250560e+00	5.063565e-01	7.442034e-01
2247          	4.705844e-01	5.733029e-01	-1.027186e-01	1.847850e-02	-3.182657e-01	3.367442e-01	-3.275050e-01	3.380108e-01	-1.185798e-01	1.251222e+00	5.070310e-01	7.441906e-01
2248          	4.704162e-01	5.734264e-01	-1.030102e-01	1.844753e-02	-3.181819e-01	3.366295e-01	-3.274057e-01	3.382183e-01	-1.182717e-01	1.251870e+00	5.076632e-01	7.442066e-01
2249          	4.703439e-01	5.736219e-01	-1.032780e-01	1.854819e-02	-3.180864e-01	3.366346e-01	-3.273605e-01	3.384499e-01	-1.179963e-01	1.252516e+00	5.082616e-01	7.442543e-01
2250          	4.703742e-01	5.738629e-01	-1.034887e-01	1.866107e-02	-3.180216e-01	3.366826e-01	-3.273521e-01	3.386758e-01	-1.177564e-01	1.253137e+00	5.088122e-01	7.443250e-01
2251          	4.704986e-01	5.741414e-01	-1.036428e-01	1.881401e-02	-3.179788e-01	3.367928e-01	-3.273858e-01	3.388921e-01	-1.175594e-01	1.253716e+00	5.092987e-01	7.444174e-01
2252          	4.707202e-01	5.744355e-01	-1.037153e-01	1.889722e-02	-3.179916e-01	3.368888e-01	-3.274402e-01	3.390754e-01	-1.174065e-01	1.254242e+00	5.097143e-01	7.445273e-01
2253          	4.710295e-01	5.747399e-01	-1.037105e-01	1.891163e-02	-3.180644e-01	3.369760e-01	-3.275202e-01	3.392252e-01	-1.172995e-01	1.254713e+00	5.100572e-01	7.446561e-01
2254          	4.714192e-01	5.750361e-01	-1.036168e-01	1.875723e-02	-3.182099e-01	3.369671e-01	-3.275885e-01	3.393265e-01	-1.172337e-01	1.255140e+00	5.103364e-01	7.448038e-01
2255          	4.718844e-01	5.753312e-01	-1.034468e-01	1.850884e-02	-3.184004e-01	3.369092e-01	-3.276548e-01	3.393890e-01	-1.171951e-01	1.255521e+00	5.105656e-01	7.449558e-01
2256          	4.724088e-01	5.756103e-01	-1.032016e-01	1.810895e-02	-3.186382e-01	3.367471e-01	-3.276927e-01	3.394059e-01	-1.171782e-01	1.255864e+00	5.107536e-01	7.451100e-01
2257          	4.729894e-01	5.758881e-01	-1.028987e-01	1.765861e-02	-3.188787e-01	3.365373e-01	-3.277080e-01	3.393934e-01	-1.171721e-01	1.256165e+00	5.109102e-01	7.452544e-01
2258          	4.735925e-01	5.761396e-01	-1.025471e-01	1.709430e-02	-3.191247e-01	3.362190e-01	-3.276718e-01	3.393434e-01	-1.171775e-01	1.256432e+00	5.110386e-01	7.453935e-01
2259          	4.742101e-01	5.763591e-01	-1.021490e-01	1.645929e-02	-3.193552e-01	3.358145e-01	-3.275849e-01	3.392540e-01	-1.171867e-01	1.256649e+00	5.111381e-01	7.455114e-01
2260          	4.748180e-01	5.765125e-01	-1.016945e-01	1.567458e-02	-3.195973e-01	3.352718e-01	-3.274345e-01	3.391035e-01	-1.172059e-01	1.256793e+00	5.111907e-01	7.456026e-01
2261          	4.754214e-01	5.765993e-01	-1.011779e-01	1.477283e-02	-3.198464e-01	3.346193e-01	-3.272328e-01	3.388886e-01	-1.172312e-01	1.256847e+00	5.111924e-01	7.456548e-01
2262          	4.760001e-01	5.766023e-01	-1.006022e-01	1.372878e-02	-3.201139e-01	3.338427e-01	-3.269783e-01	3.386023e-01	-1.172682e-01	1.256795e+00	5.111294e-01	7.456659e-01
2263          	4.765689e-01	5.765298e-01	-9.996093e-02	1.253318e-02	-3.204010e-01	3.329342e-01	-3.266676e-01	3.382454e-01	-1.173101e-01	1.256646e+00	5.110132e-01	7.456333e-01
2264          	4.771151e-01	5.763873e-01	-9.927218e-02	1.121633e-02	-3.206994e-01	3.319157e-01	-3.263075e-01	3.378297e-01	-1.173567e-01	1.256406e+00	5.108464e-01	7.455598e-01
2265          	4.776510e-01	5.761875e-01	-9.853647e-02	9.808950e-03	-3.209961e-01	3.308051e-01	-3.259006e-01	3.373620e-01	-1.174092e-01	1.256079e+00	5.106302e-01	7.454487e-01
2266          	4.781709e-01	5.759465e-01	-9.777560e-02	8.378874e-03	-3.212732e-01	3.296521e-01	-3.254626e-01	3.368611e-01	-1.174747e-01	1.255673e+00	5.103617e-01	7.453112e-01
2267          	4.786870e-01	5.756755e-01	-9.698854e-02	6.933092e-03	-3.215311e-01	3.284642e-01	-3.249976e-01	3.363320e-01	-1.175518e-01	1.255202e+00	5.100490e-01	7.451526e-01
2268          	4.792053e-01	5.753860e-01	-9.618079e-02	5.502858e-03	-3.217719e-01	3.272747e-01	-3.245233e-01	3.357834e-01	-1.176477e-01	1.254662e+00	5.096831e-01	7.449785e-01
2269          	4.797446e-01	5.750962e-01	-9.535159e-02	4.095465e-03	-3.219946e-01	3.260901e-01	-3.240423e-01	3.352239e-01	-1.177533e-01	1.254073e+00	5.092832e-01	7.447899e-01
2270          	4.802939e-01	5.748043e-01	-9.451034e-02	2.770249e-03	-3.221974e-01	3.249676e-01	-3.235825e-01	3.346573e-01	-1.178822e-01	1.253411e+00	5.088234e-01	7.445879e-01
2271          	4.808503e-01	5.745147e-01	-9.366439e-02	1.582244e-03	-3.223634e-01	3.239456e-01	-3.231545e-01	3.340895e-01	-1.180329e-01	1.252678e+00	5.083062e-01	7.443721e-01
2272          	4.814152e-01	5.742442e-01	-9.282899e-02	5.685065e-04	-3.224951e-01	3.230636e-01	-3.227794e-01	3.335366e-01	-1.182040e-01	1.251896e+00	5.077441e-01	7.441520e-01
2273          	4.819947e-01	5.739986e-01	-9.200399e-02	-2.823856e-04	-3.226033e-01	3.223209e-01	-3.224621e-01	3.330013e-01	-1.183898e-01	1.251080e+00	5.071501e-01	7.439296e-01
2274          	4.825731e-01	5.737794e-01	-9.120626e-02	-9.492843e-04	-3.226833e-01	3.217340e-01	-3.222087e-01	3.324928e-01	-1.185911e-01	1.250238e+00	5.065278e-01	7.437101e-01
2275          	4.831517e-01	5.735938e-01	-9.044212e-02	-1.465453e-03	-3.227373e-01	3.212718e-01	-3.220045e-01	3.320180e-01	-1.187934e-01	1.249414e+00	5.059138e-01	7.435006e-01
2276          	4.837063e-01	5.734449e-01	-8.973859e-02	-1.756643e-03	-3.227425e-01	3.209859e-01	-3.218642e-01	3.315917e-01	-1.189941e-01	1.248611e+00	5.053112e-01	7.432995e-01
2277          	4.842329e-01	5.733375e-01	-8.910462e-02	-1.900688e-03	-3.227125e-01	3.208118e-01	-3.217621e-01	3.312211e-01	-1.191680e-01	1.247882e+00	5.047731e-01	7.431092e-01
2278          	4.847001e-01	5.732581e-01	-8.855794e-02	-1.866744e-03	-3.226259e-01	3.207592e-01	-3.216926e-01	3.309080e-01	-1.193080e-01	1.247221e+00	5.043026e-01	7.429185e-01
2279          	4.850912e-01	5.731992e-01	-8.810808e-02	-1.714474e-03	-3.224867e-01	3.207723e-01	-3.216295e-01	3.306537e-01	-1.193984e-01	1.246662e+00	5.039325e-01	7.427294e-01
2280          	4.853826e-01	5.731501e-01	-8.776754e-02	-1.433160e-03	-3.222855e-01	3.208523e-01	-3.215689e-01	3.304588e-01	-1.194343e-01	1.246205e+00	5.036683e-01	7.425369e-01
2281          	4.855635e-01	5.731090e-01	-8.754558e-02	-1.062235e-03	-3.220205e-01	3.209583e-01	-3.214894e-01	3.303273e-01	-1.194043e-01	1.245887e+00	5.035390e-01	7.423477e-01
2282          	4.856125e-01	5.730578e-01	-8.744525e-02	-6.238576e-04	-3.216942e-01	3.210703e-01	-3.213822e-01	3.302515e-01	-1.193086e-01	1.245693e+00	5.035377e-01	7.421550e-01
2283          	4.855392e-01	5.729935e-01	-8.745430e-02	-1.579268e-04	-3.213166e-01	3.211587e-01	-3.212377e-01	3.302239e-01	-1.191535e-01	1.245623e+00	5.036579e-01	7.419650e-01
2284          	4.853454e-01	5.729056e-01	-8.756014e-02	3.058860e-04	-3.209099e-01	3.212158e-01	-3.210629e-01	3.302329e-01	-1.189544e-01	1.245644e+00	5.038679e-01	7.417766e-01
2285          	4.850478e-01	5.727901e-01	-8.774232e-02	7.483275e-04	-3.204884e-01	3.212367e-01	-3.208626e-01	3.302662e-01	-1.187245e-01	1.245728e+00	5.041395e-01	7.415885e-01
2286          	4.846503e-01	5.726284e-01	-8.797805e-02	1.133999e-03	-3.200717e-01	3.212057e-01	-3.206387e-01	3.303032e-01	-1.184758e-01	1.245831e+00	5.044396e-01	7.413911e-01
2287          	4.841798e-01	5.724175e-01	-8.823769e-02	1.390681e-03	-3.197105e-01	3.211012e-01	-3.204058e-01	3.303276e-01	-1.182170e-01	1.245939e+00	5.047526e-01	7.411865e-01
2288          	4.836653e-01	5.721652e-01	-8.849991e-02	1.498495e-03	-3.194249e-01	3.209233e-01	-3.201741e-01	3.303325e-01	-1.179527e-01	1.246047e+00	5.050710e-01	7.409764e-01
2289          	4.831262e-01	5.718706e-01	-8.874435e-02	1.432706e-03	-3.192440e-01	3.206767e-01	-3.199603e-01	3.303075e-01	-1.176940e-01	1.246134e+00	5.053728e-01	7.407608e-01
2290          	4.825779e-01	5.715301e-01	-8.895219e-02	1.147932e-03	-3.191754e-01	3.203233e-01	-3.197494e-01	3.302411e-01	-1.174422e-01	1.246185e+00	5.056505e-01	7.405348e-01
2291          	4.820264e-01	5.711408e-01	-8.911437e-02	6.165639e-04	-3.192244e-01	3.198410e-01	-3.195327e-01	3.301276e-01	-1.172062e-01	1.246200e+00	5.058939e-01	7.403063e-01
2292          	4.814883e-01	5.707012e-01	-8.921291e-02	-2.108529e-04	-3.194030e-01	3.191921e-01	-3.192976e-01	3.299571e-01	-1.169874e-01	1.246183e+00	5.061040e-01	7.400787e-01
2293          	4.809636e-01	5.702040e-01	-8.924039e-02	-1.361060e-03	-3.197078e-01	3.183468e-01	-3.190273e-01	3.297222e-01	-1.167872e-01	1.246121e+00	5.062733e-01	7.398477e-01
2294          	4.804575e-01	5.696540e-01	-8.919649e-02	-2.802084e-03	-3.201089e-01	3.173068e-01	-3.187079e-01	3.294252e-01	-1.165980e-01	1.246014e+00	5.064089e-01	7.396049e-01
2295          	4.799528e-01	5.690522e-01	-8.909947e-02	-4.541976e-03	-3.205877e-01	3.160457e-01	-3.183167e-01	3.290759e-01	-1.164076e-01	1.245887e+00	5.065359e-01	7.393511e-01
2296          	4.794443e-01	5.684119e-01	-8.896767e-02	-6.509738e-03	-3.211120e-01	3.146022e-01	-3.178571e-01	3.286898e-01	-1.162036e-01	1.245757e+00	5.066748e-01	7.390821e-01
2297          	4.789191e-01	5.677410e-01	-8.882182e-02	-8.656396e-03	-3.216592e-01	3.130028e-01	-3.173310e-01	3.282814e-01	-1.159790e-01	1.245639e+00	5.068403e-01	7.387984e-01
2298          	4.783812e-01	5.670768e-01	-8.869557e-02	-1.084169e-02	-3.221753e-01	3.113336e-01	-3.167544e-01	3.278862e-01	-1.157281e-01	1.245564e+00	5.070541e-01	7.385102e-01
2299          	4.778352e-01	5.664329e-01	-8.859772e-02	-1.297722e-02	-3.226347e-01	3.096574e-01	-3.161461e-01	3.275153e-01	-1.154594e-01	1.245519e+00	5.073003e-01	7.382192e-01
2300          	4.772863e-01	5.658344e-01	-8.854817e-02	-1.495946e-02	-3.230166e-01	3.080572e-01	-3.155369e-01	3.271913e-01	-1.151765e-01	1.245531e+00	5.075889e-01	7.379420e-01
2301          	4.767524e-01	5.652870e-01	-8.853467e-02	-1.676951e-02	-3.233331e-01	3.065636e-01	-3.149484e-01	3.269109e-01	-1.148917e-01	1.245568e+00	5.078925e-01	7.376760e-01
2302          	4.762224e-01	5.648084e-01	-8.858596e-02	-1.828540e-02	-3.235342e-01	3.052488e-01	-3.143915e-01	3.266972e-01	-1.146010e-01	1.245643e+00	5.082203e-01	7.374224e-01
2303          	4.757092e-01	5.643962e-01	-8.868701e-02	-1.952182e-02	-3.236260e-01	3.041042e-01	-3.138651e-01	3.265416e-01	-1.143060e-01	1.245734e+00	5.085610e-01	7.371731e-01
2304          	4.751981e-01	5.640507e-01	-8.885258e-02	-2.042580e-02	-3.235820e-01	3.031562e-01	-3.133691e-01	3.264517e-01	-1.140085e-01	1.245847e+00	5.089149e-01	7.369320e-01
2305          	4.747019e-01	5.637717e-01	-8.906982e-02	-2.105039e-02	-3.234261e-01	3.023757e-01	-3.129009e-01	3.264208e-01	-1.137011e-01	1.245984e+00	5.092911e-01	7.366933e-01
2306          	4.742102e-01	5.635563e-01	-8.934602e-02	-2.141821e-02	-3.231621e-01	3.017439e-01	-3.124530e-01	3.264511e-01	-1.133773e-01	1.246173e+00	5.097091e-01	7.364636e-01
2307          	4.737348e-01	5.634008e-01	-8.966598e-02	-2.157889e-02	-3.228124e-01	3.012335e-01	-3.120230e-01	3.265334e-01	-1.130341e-01	1.246408e+00	5.101701e-01	7.362382e-01
2308          	4.732736e-01	5.633113e-01	-9.003769e-02	-2.153363e-02	-3.223774e-01	3.008437e-01	-3.116106e-01	3.266745e-01	-1.126735e-01	1.246714e+00	5.106835e-01	7.360306e-01
2309          	4.728348e-01	5.632828e-01	-9.044808e-02	-2.132628e-02	-3.218699e-01	3.005436e-01	-3.112068e-01	3.268655e-01	-1.122943e-01	1.247086e+00	5.112487e-01	7.358374e-01
2310          	4.724183e-01	5.633128e-01	-9.089452e-02	-2.095789e-02	-3.212896e-01	3.003317e-01	-3.108106e-01	3.271037e-01	-1.119007e-01	1.247519e+00	5.118588e-01	7.356601e-01
2311          	4.720248e-01	5.633787e-01	-9.135386e-02	-2.051754e-02	-3.206615e-01	3.001440e-01	-3.104027e-01	3.273663e-01	-1.114950e-01	1.247993e+00	5.125017e-01	7.354918e-01
2312          	4.716505e-01	5.634728e-01	-9.182230e-02	-2.000257e-02	-3.199882e-01	2.999856e-01	-3.099869e-01	3.276475e-01	-1.110910e-01	1.248498e+00	5.131579e-01	7.353398e-01
2313          	4.713165e-01	5.636012e-01	-9.228473e-02	-1.938846e-02	-3.192513e-01	2.998628e-01	-3.095570e-01	3.279430e-01	-1.106995e-01	1.249001e+00	5.138011e-01	7.352000e-01
2314          	4.710304e-01	5.637613e-01	-9.273089e-02	-1.870570e-02	-3.184762e-01	2.997705e-01	-3.091234e-01	3.282461e-01	-1.103382e-01	1.249488e+00	5.144057e-01	7.350821e-01
2315          	4.708115e-01	5.639465e-01	-9.313504e-02	-1.796628e-02	-3.176634e-01	2.996971e-01	-3.086802e-01	3.285408e-01	-1.100156e-01	1.249921e+00	5.149451e-01	7.349763e-01
2316          	4.706634e-01	5.641452e-01	-9.348183e-02	-1.722086e-02	-3.168573e-01	2.996365e-01	-3.082469e-01	3.288135e-01	-1.097473e-01	1.250296e+00	5.154008e-01	7.348954e-01
2317          	4.705931e-01	5.643593e-01	-9.376625e-02	-1.645482e-02	-3.160413e-01	2.995865e-01	-3.078139e-01	3.290628e-01	-1.095353e-01	1.250602e+00	5.157655e-01	7.348361e-01
2318          	4.705968e-01	5.645768e-01	-9.397994e-02	-1.570791e-02	-3.152406e-01	2.995327e-01	-3.073867e-01	3.292784e-01	-1.093849e-01	1.250838e+00	5.160342e-01	7.348039e-01
2319          	4.706758e-01	5.647911e-01	-9.411531e-02	-1.501134e-02	-3.144688e-01	2.994575e-01	-3.069631e-01	3.294532e-01	-1.092898e-01	1.251000e+00	5.162103e-01	7.347899e-01
2320          	4.708000e-01	5.649720e-01	-9.417203e-02	-1.443910e-02	-3.137636e-01	2.993245e-01	-3.065441e-01	3.295720e-01	-1.092414e-01	1.251080e+00	5.162984e-01	7.347813e-01
2321          	4.709540e-01	5.651333e-01	-9.417933e-02	-1.394836e-02	-3.130848e-01	2.991364e-01	-3.061106e-01	3.296563e-01	-1.092206e-01	1.251113e+00	5.163357e-01	7.347770e-01
2322          	4.711104e-01	5.652711e-01	-9.416066e-02	-1.354034e-02	-3.124332e-01	2.988929e-01	-3.056631e-01	3.297159e-01	-1.092148e-01	1.251119e+00	5.163445e-01	7.347742e-01
2323          	4.712425e-01	5.653866e-01	-9.414408e-02	-1.320149e-02	-3.118022e-01	2.986007e-01	-3.052015e-01	3.297653e-01	-1.091943e-01	1.251125e+00	5.163680e-01	7.347567e-01
2324          	4.713205e-01	5.654774e-01	-9.415682e-02	-1.293348e-02	-3.111819e-01	2.982484e-01	-3.047152e-01	3.298171e-01	-1.091394e-01	1.251169e+00	5.164451e-01	7.347240e-01
2325          	4.713278e-01	5.655520e-01	-9.422414e-02	-1.269604e-02	-3.105549e-01	2.978588e-01	-3.042068e-01	3.298881e-01	-1.090325e-01	1.251275e+00	5.166050e-01	7.346700e-01
2326          	4.712332e-01	5.656023e-01	-9.436908e-02	-1.245895e-02	-3.099273e-01	2.974683e-01	-3.036978e-01	3.299857e-01	-1.088639e-01	1.251444e+00	5.168580e-01	7.345859e-01
2327          	4.710476e-01	5.656481e-01	-9.460047e-02	-1.214448e-02	-3.092836e-01	2.971391e-01	-3.032113e-01	3.301243e-01	-1.086447e-01	1.251674e+00	5.171925e-01	7.344820e-01
2328          	4.707906e-01	5.657017e-01	-9.491111e-02	-1.169792e-02	-3.086421e-01	2.969442e-01	-3.027932e-01	3.303064e-01	-1.083853e-01	1.251941e+00	5.175854e-01	7.343560e-01
2329          	4.704935e-01	5.657773e-01	-9.528376e-02	-1.109272e-02	-3.080145e-01	2.969217e-01	-3.024681e-01	3.305305e-01	-1.081073e-01	1.252219e+00	5.180024e-01	7.342170e-01
2330          	4.701769e-01	5.658900e-01	-9.571303e-02	-1.029446e-02	-3.074123e-01	2.971178e-01	-3.022651e-01	3.308015e-01	-1.078183e-01	1.252507e+00	5.184354e-01	7.340719e-01
2331          	4.698591e-01	5.660474e-01	-9.618831e-02	-9.291851e-03	-3.068360e-01	2.975441e-01	-3.021901e-01	3.311179e-01	-1.075297e-01	1.252795e+00	5.188676e-01	7.339270e-01
2332          	4.695778e-01	5.662717e-01	-9.669395e-02	-8.085463e-03	-3.063020e-01	2.982166e-01	-3.022593e-01	3.314828e-01	-1.072396e-01	1.253094e+00	5.193074e-01	7.337866e-01
2333          	4.693441e-01	5.665565e-01	-9.721237e-02	-6.714685e-03	-3.058238e-01	2.991091e-01	-3.024665e-01	3.318844e-01	-1.069612e-01	1.253392e+00	5.197349e-01	7.336573e-01
2334          	4.691928e-01	5.669111e-01	-9.771827e-02	-5.233547e-03	-3.054348e-01	3.002013e-01	-3.028180e-01	3.323147e-01	-1.066953e-01	1.253699e+00	5.201544e-01	7.335450e-01
2335          	4.691214e-01	5.673208e-01	-9.819943e-02	-3.678557e-03	-3.051342e-01	3.014556e-01	-3.032949e-01	3.327601e-01	-1.064610e-01	1.253987e+00	5.205323e-01	7.334544e-01
2336          	4.691590e-01	5.677841e-01	-9.862509e-02	-2.127463e-03	-3.049443e-01	3.028168e-01	-3.038806e-01	3.332046e-01	-1.062631e-01	1.254256e+00	5.208648e-01	7.333911e-01
2337          	4.692941e-01	5.682837e-01	-9.898960e-02	-5.584633e-04	-3.048475e-01	3.042891e-01	-3.045683e-01	3.336366e-01	-1.061193e-01	1.254465e+00	5.211132e-01	7.333518e-01
